Reg3: , Lifetables (period 1x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1997	87	0.16815	0.15511	0.5	17297	2683	15955	77628	4.49
1997	88	0.17920	0.16446	0.5	14614	2403	13412	61673	4.22
1997	89	0.19606	0.17856	0.5	12211	2180	11120	48261	3.95
1997	90	0.21719	0.19592	0.5	10030	1965	9048	37140	3.70
1997	91	0.22747	0.20424	0.5	8065	1647	7242	28092	3.48
1997	92	0.25237	0.22409	0.5	6418	1438	5699	20851	3.25
1997	93	0.27738	0.24360	0.5	4980	1213	4373	15152	3.04
1997	94	0.30697	0.26612	0.5	3767	1002	3265	10779	2.86
1997	95	0.32020	0.27601	0.5	2764	763	2383	7513	2.72
1997	96	0.34420	0.29366	0.5	2001	588	1707	5131	2.56
1997	97	0.36903	0.31154	0.5	1414	440	1193	3423	2.42
1997	98	0.39457	0.32955	0.5	973	321	813	2230	2.29
1997	99	0.42070	0.34758	0.5	652	227	539	1417	2.17
1997	100	0.44728	0.36553	0.5	426	156	348	878	2.06
1997	101	0.47416	0.38329	0.5	270	104	218	530	1.96
1997	102	0.50120	0.40077	0.5	167	67	133	312	1.87
1997	103	0.52823	0.41786	0.5	100	42	79	178	1.79
1997	104	0.55509	0.43450	0.5	58	25	45	100	1.71
1997	105	0.58164	0.45060	0.5	33	15	25	54	1.64
1997	106	0.60772	0.46609	0.5	18	8	14	29	1.58
1997	107	0.63320	0.48094	0.5	10	5	7	15	1.53
1997	108	0.65796	0.49509	0.5	5	2	4	7	1.48
1997	109	0.68189	0.50851	0.5	3	1	2	4	1.44
1997	110+	0.70489	1.00000	1.42	1	1	2	2	1.42
1998	0	0.00916	0.00908	0.07	100000	908	99155	7269868	72.70
1998	1	0.00066	0.00066	0.5	99092	66	99059	7170713	72.36
1998	2	0.00040	0.00040	0.5	99027	40	99007	7071654	71.41
1998	3	0.00033	0.00033	0.5	98986	33	98970	6972647	70.44
1998	4	0.00029	0.00029	0.5	98954	29	98939	6873677	69.46
1998	5	0.00025	0.00025	0.5	98925	25	98912	6774738	68.48
1998	6	0.00023	0.00023	0.5	98900	23	98889	6675826	67.50
1998	7	0.00022	0.00022	0.5	98877	22	98866	6576937	66.52
1998	8	0.00023	0.00023	0.5	98855	23	98844	6478071	65.53
1998	9	0.00022	0.00022	0.5	98833	22	98822	6379227	64.55
1998	10	0.00019	0.00019	0.5	98811	19	98801	6280405	63.56
1998	11	0.00023	0.00023	0.5	98792	23	98780	6181604	62.57
1998	12	0.00031	0.00031	0.5	98769	31	98753	6082824	61.59
1998	13	0.00033	0.00033	0.5	98738	33	98721	5984070	60.61
1998	14	0.00040	0.00040	0.5	98705	39	98685	5885349	59.63
1998	15	0.00059	0.00059	0.5	98666	58	98637	5786663	58.65
1998	16	0.00089	0.00089	0.5	98607	88	98564	5688027	57.68
1998	17	0.00111	0.00111	0.5	98520	109	98465	5589463	56.73
1998	18	0.00147	0.00147	0.5	98410	145	98338	5490998	55.80
1998	19	0.00146	0.00146	0.5	98266	143	98194	5392660	54.88
1998	20	0.00151	0.00151	0.5	98122	148	98048	5294466	53.96
1998	21	0.00164	0.00164	0.5	97974	161	97894	5196418	53.04
1998	22	0.00153	0.00153	0.5	97814	150	97739	5098524	52.12
1998	23	0.00149	0.00149	0.5	97664	145	97591	5000785	51.20
1998	24	0.00149	0.00149	0.5	97519	145	97446	4903194	50.28
1998	25	0.00149	0.00148	0.5	97374	145	97301	4805747	49.35
1998	26	0.00145	0.00145	0.5	97229	141	97159	4708446	48.43
1998	27	0.00153	0.00153	0.5	97088	148	97014	4611287	47.50
1998	28	0.00145	0.00145	0.5	96940	140	96870	4514274	46.57
1998	29	0.00151	0.00151	0.5	96800	146	96727	4417404	45.63
1998	30	0.00159	0.00158	0.5	96654	153	96577	4320677	44.70
1998	31	0.00172	0.00172	0.5	96500	166	96418	4224100	43.77
1998	32	0.00171	0.00171	0.5	96335	165	96252	4127682	42.85
1998	33	0.00197	0.00197	0.5	96170	189	96075	4031430	41.92
1998	34	0.00199	0.00199	0.5	95981	191	95885	3935355	41.00
1998	35	0.00213	0.00213	0.5	95789	204	95688	3839470	40.08
1998	36	0.00230	0.00230	0.5	95586	220	95476	3743782	39.17
1998	37	0.00242	0.00242	0.5	95366	230	95251	3648306	38.26
1998	38	0.00266	0.00266	0.5	95135	253	95009	3553056	37.35
1998	39	0.00281	0.00280	0.5	94882	266	94749	3458047	36.45
1998	40	0.00287	0.00287	0.5	94616	271	94481	3363298	35.55
1998	41	0.00323	0.00323	0.5	94345	305	94193	3268817	34.65
1998	42	0.00361	0.00360	0.5	94041	339	93871	3174624	33.76
1998	43	0.00395	0.00394	0.5	93702	369	93517	3080753	32.88
1998	44	0.00416	0.00415	0.5	93333	387	93139	2987236	32.01
1998	45	0.00434	0.00433	0.5	92945	402	92744	2894097	31.14
1998	46	0.00481	0.00480	0.5	92543	444	92321	2801353	30.27
1998	47	0.00505	0.00504	0.5	92099	464	91867	2709032	29.41
1998	48	0.00546	0.00545	0.5	91635	499	91385	2617165	28.56
1998	49	0.00583	0.00581	0.5	91135	529	90871	2525780	27.71
1998	50	0.00601	0.00599	0.5	90606	543	90335	2434909	26.87
1998	51	0.00726	0.00723	0.5	90063	651	89737	2344574	26.03
1998	52	0.00685	0.00682	0.5	89412	610	89107	2254837	25.22
1998	53	0.00811	0.00808	0.5	88802	717	88443	2165730	24.39
1998	54	0.00841	0.00838	0.5	88084	738	87715	2077287	23.58
1998	55	0.00964	0.00960	0.5	87346	838	86927	1989572	22.78
1998	56	0.01041	0.01035	0.5	86508	896	86060	1902645	21.99
1998	57	0.01154	0.01148	0.5	85612	983	85121	1816585	21.22
1998	58	0.01269	0.01261	0.5	84630	1067	84096	1731464	20.46
1998	59	0.01332	0.01324	0.5	83562	1106	83009	1647368	19.71
1998	60	0.01451	0.01440	0.5	82456	1187	81863	1564359	18.97
1998	61	0.01656	0.01643	0.5	81269	1335	80601	1482496	18.24
1998	62	0.01809	0.01793	0.5	79934	1433	79217	1401895	17.54
1998	63	0.01979	0.01959	0.5	78501	1538	77732	1322677	16.85
1998	64	0.02064	0.02043	0.5	76963	1573	76177	1244946	16.18
1998	65	0.02287	0.02262	0.5	75390	1705	74538	1168769	15.50
1998	66	0.02503	0.02472	0.5	73685	1821	72774	1094231	14.85
1998	67	0.02521	0.02490	0.5	71864	1789	70969	1021457	14.21
1998	68	0.02877	0.02837	0.5	70075	1988	69081	950488	13.56
1998	69	0.03115	0.03067	0.5	68087	2088	67043	881407	12.95
1998	70	0.03353	0.03297	0.5	65999	2176	64910	814364	12.34
1998	71	0.03806	0.03735	0.5	63822	2384	62630	749454	11.74
1998	72	0.04086	0.04004	0.5	61439	2460	60209	686823	11.18
1998	73	0.04362	0.04269	0.5	58978	2518	57720	626615	10.62
1998	74	0.04715	0.04607	0.5	56461	2601	55160	568895	10.08
1998	75	0.05090	0.04963	0.5	53860	2673	52523	513735	9.54
1998	76	0.05587	0.05436	0.5	51186	2782	49795	461212	9.01
1998	77	0.05897	0.05728	0.5	48404	2772	47018	411417	8.50
1998	78	0.06887	0.06657	0.5	45632	3038	44113	364399	7.99
1998	79	0.07182	0.06933	0.5	42594	2953	41117	320286	7.52
1998	80	0.08473	0.08129	0.5	39641	3222	38030	279169	7.04
1998	81	0.09225	0.08818	0.5	36418	3211	34813	241140	6.62
1998	82	0.10249	0.09749	0.5	33207	3237	31588	206327	6.21
1998	83	0.11599	0.10963	0.5	29970	3286	28327	174738	5.83
1998	84	0.12447	0.11717	0.5	26684	3127	25121	146412	5.49
1998	85	0.13660	0.12787	0.5	23557	3012	22051	121291	5.15
1998	86	0.14749	0.13736	0.5	20545	2822	19134	99240	4.83
1998	87	0.16261	0.15038	0.5	17723	2665	16390	80105	4.52
1998	88	0.18057	0.16562	0.5	15058	2494	13811	63715	4.23
1998	89	0.19565	0.17822	0.5	12564	2239	11444	49904	3.97
1998	90	0.21776	0.19638	0.5	10325	2028	9311	38460	3.72
1998	91	0.23096	0.20705	0.5	8297	1718	7438	29149	3.51
1998	92	0.24934	0.22170	0.5	6579	1459	5850	21711	3.30
1998	93	0.26653	0.23519	0.5	5121	1204	4519	15860	3.10
1998	94	0.29706	0.25864	0.5	3916	1013	3410	11342	2.90
1998	95	0.31823	0.27454	0.5	2903	797	2505	7932	2.73
1998	96	0.34212	0.29215	0.5	2106	615	1799	5427	2.58
1998	97	0.36685	0.30999	0.5	1491	462	1260	3629	2.43
1998	98	0.39229	0.32796	0.5	1029	337	860	2369	2.30
1998	99	0.41834	0.34597	0.5	691	239	572	1509	2.18
1998	100	0.44484	0.36390	0.5	452	165	370	937	2.07
1998	101	0.47167	0.38166	0.5	288	110	233	567	1.97
1998	102	0.49866	0.39914	0.5	178	71	142	334	1.88
1998	103	0.52565	0.41625	0.5	107	44	85	192	1.80
1998	104	0.55250	0.43291	0.5	62	27	49	107	1.72
1998	105	0.57905	0.44904	0.5	35	16	27	58	1.65
1998	106	0.60515	0.46458	0.5	19	9	15	31	1.59
1998	107	0.63066	0.47947	0.5	10	5	8	16	1.53
1998	108	0.65546	0.49367	0.5	5	3	4	8	1.49
1998	109	0.67944	0.50715	0.5	3	1	2	4	1.45
1998	110+	0.70251	1.00000	1.42	1	1	2	2	1.42
1999	0	0.00901	0.00893	0.07	100000	893	99168	7279637	72.80
1999	1	0.00066	0.00066	0.5	99107	65	99074	7180468	72.45
1999	2	0.00045	0.00045	0.5	99041	44	99019	7081395	71.50
1999	3	0.00035	0.00035	0.5	98997	35	98979	6982376	70.53
1999	4	0.00025	0.00025	0.5	98962	25	98949	6883396	69.56
1999	5	0.00027	0.00027	0.5	98936	27	98923	6784447	68.57
1999	6	0.00023	0.00023	0.5	98909	22	98898	6685525	67.59
1999	7	0.00024	0.00024	0.5	98887	23	98875	6586627	66.61
1999	8	0.00019	0.00019	0.5	98864	19	98854	6487751	65.62
1999	9	0.00021	0.00021	0.5	98845	21	98834	6388897	64.64
1999	10	0.00021	0.00021	0.5	98824	21	98814	6290063	63.65
1999	11	0.00023	0.00023	0.5	98803	22	98792	6191249	62.66
1999	12	0.00022	0.00022	0.5	98781	22	98770	6092457	61.68
1999	13	0.00034	0.00034	0.5	98759	34	98742	5993688	60.69
1999	14	0.00048	0.00048	0.5	98725	47	98702	5894945	59.71
1999	15	0.00056	0.00056	0.5	98678	56	98650	5796244	58.74
1999	16	0.00087	0.00086	0.5	98623	85	98580	5697593	57.77
1999	17	0.00111	0.00111	0.5	98537	110	98482	5599013	56.82
1999	18	0.00145	0.00145	0.5	98427	142	98356	5500531	55.88
1999	19	0.00142	0.00142	0.5	98285	140	98215	5402175	54.96
1999	20	0.00152	0.00152	0.5	98145	149	98071	5303960	54.04
1999	21	0.00154	0.00154	0.5	97997	151	97921	5205889	53.12
1999	22	0.00156	0.00156	0.5	97845	153	97769	5107968	52.20
1999	23	0.00155	0.00155	0.5	97693	151	97617	5010199	51.29
1999	24	0.00136	0.00136	0.5	97542	133	97475	4912581	50.36
1999	25	0.00142	0.00142	0.5	97409	139	97339	4815106	49.43
1999	26	0.00143	0.00143	0.5	97270	139	97201	4717767	48.50
1999	27	0.00145	0.00144	0.5	97131	140	97061	4620566	47.57
1999	28	0.00151	0.00151	0.5	96991	147	96918	4523505	46.64
1999	29	0.00151	0.00151	0.5	96844	146	96771	4426588	45.71
1999	30	0.00151	0.00150	0.5	96698	146	96626	4329817	44.78
1999	31	0.00165	0.00165	0.5	96553	159	96473	4233191	43.84
1999	32	0.00169	0.00169	0.5	96394	163	96312	4136718	42.91
1999	33	0.00187	0.00187	0.5	96231	180	96141	4040405	41.99
1999	34	0.00194	0.00193	0.5	96051	186	95958	3944264	41.06
1999	35	0.00210	0.00210	0.5	95865	201	95765	3848306	40.14
1999	36	0.00215	0.00215	0.5	95665	205	95562	3752541	39.23
1999	37	0.00245	0.00245	0.5	95459	233	95343	3656979	38.31
1999	38	0.00260	0.00259	0.5	95226	247	95103	3561636	37.40
1999	39	0.00278	0.00277	0.5	94979	263	94847	3466533	36.50
1999	40	0.00287	0.00287	0.5	94716	272	94580	3371686	35.60
1999	41	0.00333	0.00332	0.5	94444	314	94287	3277106	34.70
1999	42	0.00356	0.00355	0.5	94130	334	93963	3182819	33.81
1999	43	0.00400	0.00399	0.5	93796	375	93609	3088856	32.93
1999	44	0.00414	0.00413	0.5	93421	386	93229	2995247	32.06
1999	45	0.00427	0.00426	0.5	93036	396	92838	2902019	31.19
1999	46	0.00489	0.00488	0.5	92639	452	92413	2809181	30.32
1999	47	0.00515	0.00514	0.5	92187	474	91950	2716768	29.47
1999	48	0.00562	0.00561	0.5	91713	514	91456	2624818	28.62
1999	49	0.00575	0.00573	0.5	91199	523	90938	2533361	27.78
1999	50	0.00602	0.00600	0.5	90676	544	90404	2442423	26.94
1999	51	0.00652	0.00650	0.5	90132	586	89839	2352019	26.10
1999	52	0.00750	0.00747	0.5	89546	669	89211	2262180	25.26
1999	53	0.00777	0.00774	0.5	88877	688	88533	2172969	24.45
1999	54	0.00876	0.00873	0.5	88189	770	87804	2084437	23.64
1999	55	0.00935	0.00931	0.5	87419	814	87012	1996633	22.84
1999	56	0.01052	0.01047	0.5	86605	907	86152	1909620	22.05
1999	57	0.01146	0.01140	0.5	85699	977	85210	1823469	21.28
1999	58	0.01276	0.01268	0.5	84722	1074	84185	1738258	20.52
1999	59	0.01367	0.01357	0.5	83648	1135	83080	1654074	19.77
1999	60	0.01422	0.01412	0.5	82512	1165	81930	1570994	19.04
1999	61	0.01631	0.01617	0.5	81347	1316	80689	1489064	18.31
1999	62	0.01704	0.01690	0.5	80031	1352	79355	1408375	17.60
1999	63	0.01903	0.01885	0.5	78679	1483	77938	1329020	16.89
1999	64	0.02097	0.02075	0.5	77196	1602	76395	1251082	16.21
1999	65	0.02205	0.02181	0.5	75594	1649	74770	1174687	15.54
1999	66	0.02425	0.02396	0.5	73946	1772	73060	1099916	14.87
1999	67	0.02549	0.02517	0.5	72174	1816	71266	1026857	14.23
1999	68	0.02770	0.02732	0.5	70358	1922	69397	955591	13.58
1999	69	0.03108	0.03060	0.5	68436	2094	67388	886194	12.95
1999	70	0.03263	0.03211	0.5	66341	2130	65276	818806	12.34
1999	71	0.03631	0.03566	0.5	64211	2290	63066	753529	11.74
1999	72	0.04043	0.03963	0.5	61922	2454	60695	690463	11.15
1999	73	0.04368	0.04274	0.5	59468	2542	58197	629768	10.59
1999	74	0.04639	0.04534	0.5	56926	2581	55636	571571	10.04
1999	75	0.05095	0.04968	0.5	54345	2700	52995	515935	9.49
1999	76	0.05465	0.05320	0.5	51645	2747	50271	462940	8.96
1999	77	0.06110	0.05929	0.5	48898	2899	47448	412669	8.44
1999	78	0.06605	0.06394	0.5	45999	2941	44528	365221	7.94
1999	79	0.07537	0.07263	0.5	43057	3127	41494	320693	7.45
1999	80	0.08339	0.08006	0.5	39930	3197	38332	279199	6.99
1999	81	0.09242	0.08834	0.5	36733	3245	35111	240867	6.56
1999	82	0.10353	0.09844	0.5	33488	3296	31840	205756	6.14
1999	83	0.11364	0.10753	0.5	30192	3247	28569	173916	5.76
1999	84	0.12583	0.11838	0.5	26945	3190	25350	145347	5.39
1999	85	0.13998	0.13082	0.5	23755	3108	22202	119997	5.05
1999	86	0.15082	0.14024	0.5	20648	2896	19200	97795	4.74
1999	87	0.16639	0.15361	0.5	17752	2727	16389	78596	4.43
1999	88	0.18362	0.16818	0.5	15025	2527	13762	62207	4.14
1999	89	0.20272	0.18407	0.5	12498	2301	11348	48445	3.88
1999	90	0.21615	0.19506	0.5	10198	1989	9203	37097	3.64
1999	91	0.23737	0.21219	0.5	8209	1742	7338	27894	3.40
1999	92	0.26203	0.23168	0.5	6467	1498	5718	20556	3.18
1999	93	0.28307	0.24797	0.5	4969	1232	4353	14838	2.99
1999	94	0.30561	0.26510	0.5	3737	991	3241	10486	2.81
1999	95	0.33065	0.28374	0.5	2746	779	2356	7245	2.64
1999	96	0.35599	0.30220	0.5	1967	594	1670	4888	2.49
1999	97	0.38217	0.32086	0.5	1372	440	1152	3219	2.35
1999	98	0.40905	0.33959	0.5	932	317	774	2066	2.22
1999	99	0.43648	0.35829	0.5	616	221	505	1293	2.10
1999	100	0.46431	0.37683	0.5	395	149	321	787	1.99
1999	101	0.49236	0.39510	0.5	246	97	198	467	1.90
1999	102	0.52046	0.41299	0.5	149	61	118	269	1.81
1999	103	0.54844	0.43041	0.5	87	38	69	151	1.73
1999	104	0.57611	0.44727	0.5	50	22	39	82	1.66
1999	105	0.60331	0.46349	0.5	28	13	21	44	1.59
1999	106	0.62988	0.47902	0.5	15	7	11	23	1.53
1999	107	0.65569	0.49380	0.5	8	4	6	11	1.48
1999	108	0.68062	0.50781	0.5	4	2	3	6	1.43
1999	109	0.70455	0.52101	0.5	2	1	1	3	1.40
1999	110+	0.72741	1.00000	1.37	1	1	1	1	1.37
2000	0	0.00886	0.00879	0.07	100000	879	99181	7285674	72.86
2000	1	0.00065	0.00065	0.5	99121	64	99089	7186493	72.50
2000	2	0.00042	0.00042	0.5	99057	42	99036	7087404	71.55
2000	3	0.00033	0.00033	0.5	99015	33	98998	6988368	70.58
2000	4	0.00026	0.00026	0.5	98982	26	98969	6889370	69.60
2000	5	0.00027	0.00027	0.5	98956	26	98942	6790401	68.62
2000	6	0.00018	0.00018	0.5	98929	18	98920	6691459	67.64
2000	7	0.00017	0.00017	0.5	98911	17	98903	6592539	66.65
2000	8	0.00019	0.00019	0.5	98894	19	98885	6493636	65.66
2000	9	0.00017	0.00017	0.5	98876	17	98867	6394751	64.67
2000	10	0.00019	0.00019	0.5	98859	19	98849	6295884	63.69
2000	11	0.00025	0.00025	0.5	98840	25	98828	6197035	62.70
2000	12	0.00026	0.00026	0.5	98815	25	98803	6098207	61.71
2000	13	0.00030	0.00030	0.5	98790	29	98775	5999404	60.73
2000	14	0.00041	0.00041	0.5	98761	40	98740	5900629	59.75
2000	15	0.00060	0.00060	0.5	98720	59	98690	5801889	58.77
2000	16	0.00084	0.00084	0.5	98661	83	98619	5703198	57.81
2000	17	0.00107	0.00107	0.5	98578	106	98525	5604579	56.85
2000	18	0.00134	0.00134	0.5	98473	132	98406	5506054	55.91
2000	19	0.00155	0.00155	0.5	98340	153	98264	5407647	54.99
2000	20	0.00162	0.00162	0.5	98187	159	98108	5309383	54.07
2000	21	0.00173	0.00173	0.5	98028	169	97944	5211275	53.16
2000	22	0.00156	0.00156	0.5	97859	153	97783	5113332	52.25
2000	23	0.00158	0.00158	0.5	97707	154	97630	5015549	51.33
2000	24	0.00158	0.00158	0.5	97553	154	97476	4917919	50.41
2000	25	0.00158	0.00158	0.5	97399	154	97322	4820443	49.49
2000	26	0.00149	0.00149	0.5	97245	145	97173	4723121	48.57
2000	27	0.00151	0.00151	0.5	97100	147	97027	4625949	47.64
2000	28	0.00153	0.00153	0.5	96953	148	96879	4528922	46.71
2000	29	0.00158	0.00158	0.5	96805	153	96729	4432042	45.78
2000	30	0.00152	0.00152	0.5	96652	147	96579	4335314	44.85
2000	31	0.00163	0.00163	0.5	96505	158	96427	4238735	43.92
2000	32	0.00172	0.00172	0.5	96348	165	96265	4142308	42.99
2000	33	0.00176	0.00176	0.5	96183	170	96098	4046043	42.07
2000	34	0.00202	0.00202	0.5	96013	194	95916	3949945	41.14
2000	35	0.00199	0.00198	0.5	95819	190	95724	3854029	40.22
2000	36	0.00218	0.00218	0.5	95629	209	95525	3758305	39.30
2000	37	0.00239	0.00238	0.5	95421	227	95307	3662780	38.39
2000	38	0.00265	0.00264	0.5	95193	252	95067	3567473	37.48
2000	39	0.00285	0.00284	0.5	94942	270	94807	3472406	36.57
2000	40	0.00302	0.00301	0.5	94672	285	94529	3377599	35.68
2000	41	0.00332	0.00331	0.5	94386	313	94230	3283070	34.78
2000	42	0.00353	0.00353	0.5	94074	332	93908	3188840	33.90
2000	43	0.00399	0.00398	0.5	93742	373	93555	3094933	33.02
2000	44	0.00419	0.00418	0.5	93368	390	93173	3001378	32.15
2000	45	0.00440	0.00439	0.5	92978	409	92774	2908204	31.28
2000	46	0.00504	0.00503	0.5	92570	466	92337	2815431	30.41
2000	47	0.00531	0.00530	0.5	92104	488	91860	2723094	29.57
2000	48	0.00570	0.00568	0.5	91616	521	91355	2631234	28.72
2000	49	0.00621	0.00619	0.5	91095	564	90813	2539879	27.88
2000	50	0.00623	0.00621	0.5	90531	562	90250	2449066	27.05
2000	51	0.00678	0.00675	0.5	89969	607	89665	2358816	26.22
2000	52	0.00711	0.00708	0.5	89361	633	89045	2269150	25.39
2000	53	0.00858	0.00854	0.5	88729	758	88350	2180105	24.57
2000	54	0.00812	0.00809	0.5	87970	712	87615	2091756	23.78
2000	55	0.00957	0.00953	0.5	87259	831	86843	2004141	22.97
2000	56	0.01023	0.01018	0.5	86427	880	85988	1917298	22.18
2000	57	0.01150	0.01143	0.5	85548	978	85059	1831310	21.41
2000	58	0.01251	0.01243	0.5	84570	1051	84044	1746252	20.65
2000	59	0.01351	0.01342	0.5	83518	1121	82958	1662207	19.90
2000	60	0.01460	0.01449	0.5	82398	1194	81801	1579249	19.17
2000	61	0.01512	0.01500	0.5	81204	1218	80595	1497448	18.44
2000	62	0.01695	0.01681	0.5	79985	1344	79313	1416854	17.71
2000	63	0.01867	0.01850	0.5	78641	1455	77914	1337541	17.01
2000	64	0.02037	0.02016	0.5	77186	1556	76408	1259627	16.32
2000	65	0.02197	0.02173	0.5	75630	1643	74808	1183219	15.64
2000	66	0.02324	0.02297	0.5	73987	1700	73137	1108410	14.98
2000	67	0.02565	0.02532	0.5	72287	1830	71372	1035274	14.32
2000	68	0.02773	0.02735	0.5	70457	1927	69493	963902	13.68
2000	69	0.02935	0.02892	0.5	68529	1982	67538	894409	13.05
2000	70	0.03280	0.03228	0.5	66547	2148	65473	826870	12.43
2000	71	0.03492	0.03432	0.5	64399	2211	63294	761397	11.82
2000	72	0.04015	0.03936	0.5	62189	2447	60965	698103	11.23
2000	73	0.04269	0.04180	0.5	59741	2497	58493	637138	10.66
2000	74	0.04537	0.04436	0.5	57244	2539	55975	578645	10.11
2000	75	0.05041	0.04917	0.5	54705	2690	53360	522671	9.55
2000	76	0.05406	0.05264	0.5	52015	2738	50646	469311	9.02
2000	77	0.05943	0.05772	0.5	49277	2844	47855	418665	8.50
2000	78	0.06472	0.06269	0.5	46433	2911	44978	370810	7.99
2000	79	0.07319	0.07060	0.5	43522	3073	41986	325832	7.49
2000	80	0.08455	0.08112	0.5	40449	3281	38809	283846	7.02
2000	81	0.09104	0.08708	0.5	37168	3236	35550	245038	6.59
2000	82	0.10103	0.09617	0.5	33932	3263	32300	209488	6.17
2000	83	0.11197	0.10604	0.5	30668	3252	29042	177188	5.78
2000	84	0.12364	0.11644	0.5	27416	3192	25820	148146	5.40
2000	85	0.13671	0.12796	0.5	24224	3100	22674	122325	5.05
2000	86	0.15131	0.14066	0.5	21124	2971	19639	99651	4.72
2000	87	0.16801	0.15499	0.5	18153	2813	16746	80013	4.41
2000	88	0.18160	0.16648	0.5	15339	2554	14063	63267	4.12
2000	89	0.20232	0.18373	0.5	12786	2349	11611	49204	3.85
2000	90	0.21954	0.19782	0.5	10437	2065	9404	37593	3.60
2000	91	0.24241	0.21620	0.5	8372	1810	7467	28189	3.37
2000	92	0.26061	0.23056	0.5	6562	1513	5805	20722	3.16
2000	93	0.28948	0.25288	0.5	5049	1277	4411	14916	2.95
2000	94	0.30959	0.26809	0.5	3772	1011	3267	10506	2.79
2000	95	0.33262	0.28519	0.5	2761	787	2367	7239	2.62
2000	96	0.35838	0.30392	0.5	1974	600	1674	4872	2.47
2000	97	0.38499	0.32284	0.5	1374	443	1152	3199	2.33
2000	98	0.41230	0.34183	0.5	930	318	771	2047	2.20
2000	99	0.44017	0.36077	0.5	612	221	502	1275	2.08
2000	100	0.46842	0.37953	0.5	391	149	317	774	1.98
2000	101	0.49687	0.39799	0.5	243	97	195	456	1.88
2000	102	0.52534	0.41606	0.5	146	61	116	262	1.79
2000	103	0.55365	0.43362	0.5	85	37	67	146	1.71
2000	104	0.58162	0.45058	0.5	48	22	37	79	1.64
2000	105	0.60907	0.46688	0.5	27	12	20	42	1.58
2000	106	0.63584	0.48246	0.5	14	7	11	21	1.52
2000	107	0.66180	0.49726	0.5	7	4	6	11	1.47
2000	108	0.68682	0.51125	0.5	4	2	3	5	1.42
2000	109	0.71080	0.52442	0.5	2	1	1	2	1.39
2000	110+	0.73366	1.00000	1.36	1	1	1	1	1.36
2001	0	0.00871	0.00864	0.07	100000	864	99195	7307056	73.07
2001	1	0.00063	0.00063	0.5	99136	63	99104	7207861	72.71
2001	2	0.00047	0.00047	0.5	99073	47	99050	7108756	71.75
2001	3	0.00040	0.00040	0.5	99026	39	99007	7009707	70.79
2001	4	0.00028	0.00028	0.5	98987	28	98973	6910700	69.81
2001	5	0.00021	0.00021	0.5	98959	21	98949	6811727	68.83
2001	6	0.00018	0.00018	0.5	98938	17	98929	6712778	67.85
2001	7	0.00017	0.00017	0.5	98921	17	98912	6613848	66.86
2001	8	0.00017	0.00017	0.5	98904	17	98895	6514936	65.87
2001	9	0.00019	0.00019	0.5	98886	19	98877	6416041	64.88
2001	10	0.00018	0.00018	0.5	98867	18	98858	6317164	63.90
2001	11	0.00024	0.00024	0.5	98849	23	98837	6218306	62.91
2001	12	0.00026	0.00026	0.5	98826	25	98813	6119469	61.92
2001	13	0.00029	0.00029	0.5	98801	29	98786	6020656	60.94
2001	14	0.00036	0.00036	0.5	98772	36	98754	5921869	59.96
2001	15	0.00056	0.00056	0.5	98736	55	98708	5823116	58.98
2001	16	0.00082	0.00082	0.5	98681	81	98640	5724407	58.01
2001	17	0.00101	0.00101	0.5	98600	100	98550	5625767	57.06
2001	18	0.00137	0.00137	0.5	98500	135	98433	5527217	56.11
2001	19	0.00152	0.00152	0.5	98365	150	98291	5428784	55.19
2001	20	0.00155	0.00155	0.5	98216	152	98140	5330494	54.27
2001	21	0.00170	0.00170	0.5	98064	166	97981	5232354	53.36
2001	22	0.00162	0.00162	0.5	97897	159	97818	5134373	52.45
2001	23	0.00155	0.00155	0.5	97739	151	97663	5036555	51.53
2001	24	0.00158	0.00158	0.5	97588	154	97510	4938892	50.61
2001	25	0.00152	0.00152	0.5	97433	148	97359	4841382	49.69
2001	26	0.00161	0.00161	0.5	97285	157	97207	4744023	48.76
2001	27	0.00148	0.00148	0.5	97129	143	97057	4646816	47.84
2001	28	0.00159	0.00159	0.5	96985	155	96908	4549759	46.91
2001	29	0.00157	0.00157	0.5	96831	152	96755	4452851	45.99
2001	30	0.00166	0.00166	0.5	96679	160	96599	4356096	45.06
2001	31	0.00164	0.00164	0.5	96519	159	96440	4259497	44.13
2001	32	0.00160	0.00160	0.5	96360	154	96283	4163057	43.20
2001	33	0.00184	0.00184	0.5	96206	177	96117	4066774	42.27
2001	34	0.00186	0.00185	0.5	96029	178	95940	3970657	41.35
2001	35	0.00215	0.00215	0.5	95851	206	95748	3874717	40.42
2001	36	0.00223	0.00222	0.5	95645	213	95539	3778969	39.51
2001	37	0.00248	0.00248	0.5	95432	236	95314	3683431	38.60
2001	38	0.00262	0.00262	0.5	95196	250	95071	3588116	37.69
2001	39	0.00275	0.00275	0.5	94946	261	94816	3493045	36.79
2001	40	0.00301	0.00301	0.5	94686	285	94543	3398229	35.89
2001	41	0.00326	0.00326	0.5	94401	307	94247	3303686	35.00
2001	42	0.00347	0.00346	0.5	94093	326	93930	3209439	34.11
2001	43	0.00391	0.00390	0.5	93767	366	93585	3115509	33.23
2001	44	0.00412	0.00411	0.5	93402	384	93210	3021924	32.35
