Reg3: , Lifetables (period 1x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2007	76	0.03107	0.03059	0.5	70115	2145	69042	822408	11.73
2007	77	0.03464	0.03405	0.5	67970	2315	66813	753366	11.08
2007	78	0.03735	0.03666	0.5	65655	2407	64452	686553	10.46
2007	79	0.04227	0.04140	0.5	63248	2618	61939	622101	9.84
2007	80	0.04789	0.04677	0.5	60630	2836	59212	560162	9.24
2007	81	0.05354	0.05214	0.5	57795	3013	56288	500949	8.67
2007	82	0.06097	0.05917	0.5	54781	3241	53160	444662	8.12
2007	83	0.06776	0.06554	0.5	51540	3378	49851	391501	7.60
2007	84	0.07549	0.07275	0.5	48162	3504	46410	341650	7.09
2007	85	0.08494	0.08148	0.5	44658	3639	42839	295240	6.61
2007	86	0.09508	0.09077	0.5	41019	3723	39158	252401	6.15
2007	87	0.11002	0.10429	0.5	37296	3889	35351	213243	5.72
2007	88	0.12049	0.11364	0.5	33407	3796	31509	177892	5.33
2007	89	0.13375	0.12537	0.5	29610	3712	27754	146383	4.94
2007	90	0.15323	0.14233	0.5	25898	3686	24055	118629	4.58
2007	91	0.16963	0.15637	0.5	22212	3473	20475	94574	4.26
2007	92	0.18916	0.17281	0.5	18739	3238	17120	74099	3.95
2007	93	0.21058	0.19052	0.5	15501	2953	14024	56979	3.68
2007	94	0.22960	0.20595	0.5	12547	2584	11255	42955	3.42
2007	95	0.25425	0.22557	0.5	9963	2247	8840	31700	3.18
2007	96	0.27940	0.24515	0.5	7716	1892	6770	22860	2.96
2007	97	0.30603	0.26542	0.5	5824	1546	5051	16090	2.76
2007	98	0.33402	0.28622	0.5	4278	1225	3666	11039	2.58
2007	99	0.36322	0.30740	0.5	3054	939	2584	7373	2.41
2007	100	0.39347	0.32879	0.5	2115	695	1767	4788	2.26
2007	101	0.42457	0.35022	0.5	1420	497	1171	3021	2.13
2007	102	0.45627	0.37151	0.5	922	343	751	1850	2.01
2007	103	0.48832	0.39249	0.5	580	228	466	1098	1.89
2007	104	0.52048	0.41300	0.5	352	145	279	632	1.80
2007	105	0.55246	0.43289	0.5	207	89	162	353	1.71
2007	106	0.58402	0.45203	0.5	117	53	91	191	1.63
2007	107	0.61491	0.47031	0.5	64	30	49	100	1.56
2007	108	0.64489	0.48765	0.5	34	17	26	51	1.50
2007	109	0.67378	0.50399	0.5	17	9	13	25	1.46
2007	110+	0.70141	1.00000	1.43	9	9	12	12	1.43
2008	0	0.00703	0.00699	0.07	100000	699	99352	7967848	79.68
2008	1	0.00049	0.00049	0.5	99301	48	99277	7868496	79.24
2008	2	0.00030	0.00030	0.5	99253	30	99238	7769219	78.28
2008	3	0.00022	0.00022	0.5	99223	21	99213	7669980	77.30
2008	4	0.00019	0.00019	0.5	99202	19	99193	7570767	76.32
2008	5	0.00014	0.00014	0.5	99183	14	99176	7471575	75.33
2008	6	0.00013	0.00013	0.5	99169	13	99163	7372398	74.34
2008	7	0.00013	0.00013	0.5	99156	13	99150	7273236	73.35
2008	8	0.00010	0.00010	0.5	99144	10	99139	7174086	72.36
2008	9	0.00012	0.00012	0.5	99133	12	99127	7074947	71.37
2008	10	0.00010	0.00010	0.5	99121	10	99116	6975820	70.38
2008	11	0.00014	0.00014	0.5	99111	14	99104	6876704	69.38
2008	12	0.00010	0.00010	0.5	99098	10	99092	6777599	68.39
2008	13	0.00015	0.00015	0.5	99087	15	99080	6678507	67.40
2008	14	0.00017	0.00017	0.5	99073	17	99064	6579427	66.41
2008	15	0.00025	0.00025	0.5	99055	25	99043	6480363	65.42
2008	16	0.00029	0.00029	0.5	99030	29	99016	6381320	64.44
2008	17	0.00037	0.00037	0.5	99001	36	98983	6282304	63.46
2008	18	0.00049	0.00049	0.5	98965	48	98941	6183321	62.48
2008	19	0.00050	0.00050	0.5	98917	50	98892	6084380	61.51
2008	20	0.00050	0.00050	0.5	98867	49	98843	5985488	60.54
2008	21	0.00050	0.00050	0.5	98818	49	98794	5886645	59.57
2008	22	0.00056	0.00056	0.5	98769	55	98741	5787851	58.60
2008	23	0.00058	0.00058	0.5	98714	58	98685	5689110	57.63
2008	24	0.00059	0.00059	0.5	98656	59	98627	5590425	56.67
2008	25	0.00062	0.00062	0.5	98597	62	98567	5491798	55.70
2008	26	0.00064	0.00064	0.5	98536	63	98504	5393232	54.73
2008	27	0.00062	0.00062	0.5	98473	61	98443	5294727	53.77
2008	28	0.00072	0.00072	0.5	98412	71	98377	5196285	52.80
2008	29	0.00077	0.00077	0.5	98341	76	98303	5097908	51.84
2008	30	0.00078	0.00077	0.5	98265	76	98227	4999605	50.88
2008	31	0.00088	0.00087	0.5	98189	86	98146	4901378	49.92
2008	32	0.00085	0.00085	0.5	98103	84	98061	4803231	48.96
2008	33	0.00085	0.00085	0.5	98019	84	97978	4705170	48.00
2008	34	0.00099	0.00099	0.5	97936	97	97887	4607192	47.04
2008	35	0.00114	0.00114	0.5	97839	112	97783	4509305	46.09
2008	36	0.00116	0.00115	0.5	97727	113	97670	4411522	45.14
2008	37	0.00118	0.00118	0.5	97614	115	97556	4313852	44.19
2008	38	0.00131	0.00131	0.5	97499	128	97434	4216296	43.24
2008	39	0.00135	0.00135	0.5	97370	131	97305	4118861	42.30
2008	40	0.00165	0.00165	0.5	97239	161	97159	4021556	41.36
2008	41	0.00174	0.00174	0.5	97079	169	96994	3924397	40.42
2008	42	0.00194	0.00194	0.5	96910	188	96816	3827403	39.49
2008	43	0.00215	0.00214	0.5	96722	207	96618	3730588	38.57
2008	44	0.00243	0.00243	0.5	96515	235	96397	3633969	37.65
2008	45	0.00254	0.00253	0.5	96280	244	96158	3537572	36.74
2008	46	0.00281	0.00281	0.5	96036	269	95902	3441414	35.83
2008	47	0.00299	0.00299	0.5	95767	286	95624	3345512	34.93
2008	48	0.00321	0.00321	0.5	95481	306	95328	3249889	34.04
2008	49	0.00357	0.00357	0.5	95175	339	95005	3154561	33.15
2008	50	0.00394	0.00394	0.5	94835	373	94649	3059556	32.26
2008	51	0.00402	0.00401	0.5	94462	379	94273	2964908	31.39
2008	52	0.00439	0.00438	0.5	94083	412	93877	2870635	30.51
2008	53	0.00453	0.00452	0.5	93671	423	93459	2776758	29.64
2008	54	0.00469	0.00468	0.5	93248	437	93029	2683299	28.78
2008	55	0.00524	0.00523	0.5	92811	485	92568	2590269	27.91
2008	56	0.00557	0.00555	0.5	92326	513	92069	2497701	27.05
2008	57	0.00577	0.00575	0.5	91813	528	91549	2405632	26.20
2008	58	0.00624	0.00622	0.5	91285	568	91001	2314083	25.35
2008	59	0.00676	0.00674	0.5	90717	612	90411	2223083	24.51
2008	60	0.00759	0.00756	0.5	90105	681	89765	2132671	23.67
2008	61	0.00865	0.00861	0.5	89424	770	89039	2042907	22.85
2008	62	0.00845	0.00841	0.5	88654	746	88281	1953868	22.04
2008	63	0.00976	0.00971	0.5	87908	854	87481	1865587	21.22
2008	64	0.01075	0.01070	0.5	87054	931	86589	1778106	20.43
2008	65	0.01184	0.01177	0.5	86123	1014	85616	1691517	19.64
2008	66	0.01237	0.01230	0.5	85109	1047	84586	1605901	18.87
2008	67	0.01356	0.01347	0.5	84063	1132	83497	1521315	18.10
2008	68	0.01468	0.01457	0.5	82931	1208	82326	1437819	17.34
2008	69	0.01608	0.01596	0.5	81722	1304	81070	1355492	16.59
2008	70	0.01754	0.01738	0.5	80418	1398	79719	1274422	15.85
2008	71	0.01889	0.01871	0.5	79020	1478	78281	1194703	15.12
2008	72	0.02090	0.02068	0.5	77542	1604	76740	1116422	14.40
2008	73	0.02353	0.02326	0.5	75938	1766	75055	1039682	13.69
2008	74	0.02568	0.02535	0.5	74172	1881	73231	964627	13.01
2008	75	0.02867	0.02826	0.5	72291	2043	71270	891395	12.33
2008	76	0.03177	0.03128	0.5	70248	2197	69149	820126	11.67
2008	77	0.03446	0.03387	0.5	68051	2305	66898	750976	11.04
2008	78	0.03865	0.03792	0.5	65746	2493	64499	684078	10.40
2008	79	0.04139	0.04055	0.5	63253	2565	61970	619579	9.80
2008	80	0.04808	0.04695	0.5	60688	2850	59263	557609	9.19
2008	81	0.05386	0.05244	0.5	57838	3033	56322	498346	8.62
2008	82	0.06024	0.05848	0.5	54805	3205	53203	442024	8.07
2008	83	0.06821	0.06596	0.5	51600	3403	49898	388821	7.54
2008	84	0.07629	0.07349	0.5	48197	3542	46426	338923	7.03
2008	85	0.08565	0.08213	0.5	44655	3668	42821	292497	6.55
2008	86	0.09626	0.09184	0.5	40987	3764	39105	249676	6.09
2008	87	0.10710	0.10166	0.5	37223	3784	35331	210571	5.66
2008	88	0.12622	0.11873	0.5	33439	3970	31454	175240	5.24
2008	89	0.13594	0.12729	0.5	29469	3751	27593	143786	4.88
2008	90	0.15211	0.14136	0.5	25718	3635	23900	116193	4.52
2008	91	0.17303	0.15925	0.5	22082	3517	20324	92293	4.18
2008	92	0.19156	0.17482	0.5	18566	3246	16943	71969	3.88
2008	93	0.21348	0.19289	0.5	15320	2955	13843	55026	3.59
2008	94	0.24345	0.21703	0.5	12365	2684	11023	41183	3.33
2008	95	0.26053	0.23050	0.5	9682	2232	8566	30160	3.12
2008	96	0.28658	0.25066	0.5	7450	1867	6516	21594	2.90
2008	97	0.31413	0.27149	0.5	5582	1516	4825	15078	2.70
2008	98	0.34305	0.29283	0.5	4067	1191	3471	10253	2.52
2008	99	0.37319	0.31451	0.5	2876	905	2424	6782	2.36
2008	100	0.40435	0.33635	0.5	1971	663	1640	4358	2.21
2008	101	0.43629	0.35816	0.5	1308	469	1074	2718	2.08
2008	102	0.46877	0.37976	0.5	840	319	680	1644	1.96
2008	103	0.50152	0.40097	0.5	521	209	416	964	1.85
2008	104	0.53426	0.42163	0.5	312	132	246	547	1.75
2008	105	0.56671	0.44158	0.5	180	80	141	301	1.67
2008	106	0.59859	0.46070	0.5	101	46	78	161	1.59
2008	107	0.62966	0.47889	0.5	54	26	41	83	1.53
2008	108	0.65969	0.49607	0.5	28	14	21	42	1.47
2008	109	0.68849	0.51218	0.5	14	7	11	20	1.43
2008	110+	0.71590	1.00000	1.4	7	7	10	10	1.40
2009	0	0.00662	0.00658	0.07	100000	658	99389	7999208	79.99
2009	1	0.00049	0.00049	0.5	99342	48	99318	7899819	79.52
2009	2	0.00029	0.00029	0.5	99294	29	99280	7800501	78.56
2009	3	0.00022	0.00022	0.5	99265	22	99254	7701222	77.58
2009	4	0.00018	0.00018	0.5	99243	18	99234	7601967	76.60
2009	5	0.00015	0.00015	0.5	99225	15	99217	7502733	75.61
2009	6	0.00014	0.00014	0.5	99210	14	99203	7403516	74.62
2009	7	0.00012	0.00012	0.5	99196	12	99190	7304313	73.64
2009	8	0.00009	0.00009	0.5	99184	9	99180	7205123	72.64
2009	9	0.00012	0.00012	0.5	99175	12	99169	7105943	71.65
2009	10	0.00012	0.00012	0.5	99163	12	99157	7006774	70.66
2009	11	0.00014	0.00014	0.5	99152	14	99145	6907616	69.67
2009	12	0.00014	0.00014	0.5	99138	14	99131	6808472	68.68
2009	13	0.00017	0.00017	0.5	99124	17	99115	6709341	67.69
2009	14	0.00017	0.00017	0.5	99107	17	99099	6610225	66.70
2009	15	0.00021	0.00021	0.5	99090	21	99080	6511127	65.71
2009	16	0.00029	0.00029	0.5	99069	29	99055	6412047	64.72
2009	17	0.00035	0.00035	0.5	99041	35	99023	6312992	63.74
2009	18	0.00044	0.00044	0.5	99006	43	98984	6213969	62.76
2009	19	0.00045	0.00045	0.5	98962	45	98940	6114985	61.79
2009	20	0.00048	0.00048	0.5	98917	48	98894	6016045	60.82
2009	21	0.00055	0.00055	0.5	98870	54	98843	5917151	59.85
2009	22	0.00051	0.00051	0.5	98816	50	98790	5818309	58.88
2009	23	0.00059	0.00059	0.5	98765	59	98736	5719518	57.91
2009	24	0.00061	0.00061	0.5	98707	60	98676	5620782	56.94
2009	25	0.00059	0.00059	0.5	98646	58	98617	5522106	55.98
2009	26	0.00063	0.00063	0.5	98588	62	98557	5423489	55.01
2009	27	0.00068	0.00068	0.5	98526	67	98492	5324932	54.05
2009	28	0.00075	0.00075	0.5	98458	74	98421	5226440	53.08
2009	29	0.00077	0.00077	0.5	98384	76	98346	5128019	52.12
2009	30	0.00081	0.00081	0.5	98308	80	98268	5029673	51.16
2009	31	0.00077	0.00077	0.5	98228	76	98190	4931405	50.20
2009	32	0.00087	0.00087	0.5	98152	85	98110	4833214	49.24
2009	33	0.00095	0.00095	0.5	98067	94	98020	4735105	48.28
2009	34	0.00097	0.00097	0.5	97974	95	97926	4637085	47.33
2009	35	0.00105	0.00105	0.5	97879	103	97828	4539158	46.38
2009	36	0.00111	0.00111	0.5	97776	109	97722	4441331	45.42
2009	37	0.00118	0.00117	0.5	97668	115	97610	4343609	44.47
2009	38	0.00135	0.00135	0.5	97553	132	97487	4245999	43.53
2009	39	0.00145	0.00144	0.5	97421	141	97351	4148512	42.58
2009	40	0.00156	0.00156	0.5	97280	152	97205	4051161	41.64
2009	41	0.00169	0.00169	0.5	97129	164	97047	3953956	40.71
2009	42	0.00188	0.00188	0.5	96965	182	96874	3856909	39.78
2009	43	0.00204	0.00203	0.5	96783	197	96684	3760035	38.85
2009	44	0.00228	0.00228	0.5	96586	220	96476	3663351	37.93
2009	45	0.00248	0.00248	0.5	96366	239	96247	3566875	37.01
2009	46	0.00275	0.00275	0.5	96127	264	95995	3470628	36.10
2009	47	0.00298	0.00298	0.5	95863	285	95721	3374633	35.20
2009	48	0.00328	0.00328	0.5	95578	313	95421	3278912	34.31
2009	49	0.00337	0.00337	0.5	95265	321	95104	3183491	33.42
2009	50	0.00376	0.00375	0.5	94944	356	94766	3088386	32.53
2009	51	0.00406	0.00405	0.5	94588	383	94396	2993621	31.65
2009	52	0.00449	0.00448	0.5	94205	422	93994	2899224	30.78
2009	53	0.00466	0.00465	0.5	93782	436	93565	2805231	29.91
2009	54	0.00499	0.00498	0.5	93347	465	93114	2711666	29.05
2009	55	0.00536	0.00535	0.5	92882	497	92633	2618552	28.19
2009	56	0.00566	0.00565	0.5	92385	522	92124	2525919	27.34
2009	57	0.00590	0.00588	0.5	91863	540	91593	2433795	26.49
2009	58	0.00632	0.00630	0.5	91323	576	91035	2342201	25.65
2009	59	0.00688	0.00685	0.5	90747	622	90436	2251166	24.81
2009	60	0.00747	0.00744	0.5	90125	671	89790	2160730	23.97
2009	61	0.00797	0.00794	0.5	89454	710	89099	2070940	23.15
2009	62	0.00908	0.00904	0.5	88744	802	88343	1981841	22.33
2009	63	0.00937	0.00933	0.5	87942	821	87531	1893498	21.53
2009	64	0.01044	0.01039	0.5	87121	905	86669	1805967	20.73
2009	65	0.01129	0.01122	0.5	86216	968	85733	1719298	19.94
2009	66	0.01245	0.01237	0.5	85249	1055	84721	1633565	19.16
2009	67	0.01312	0.01303	0.5	84194	1097	83645	1548844	18.40
2009	68	0.01428	0.01418	0.5	83097	1178	82508	1465199	17.63
2009	69	0.01533	0.01522	0.5	81919	1246	81295	1382691	16.88
2009	70	0.01716	0.01701	0.5	80672	1373	79986	1301396	16.13
2009	71	0.01887	0.01869	0.5	79300	1482	78558	1221410	15.40
2009	72	0.02003	0.01983	0.5	77817	1543	77046	1142851	14.69
2009	73	0.02239	0.02214	0.5	76274	1689	75430	1065806	13.97
2009	74	0.02544	0.02512	0.5	74585	1874	73648	990376	13.28
2009	75	0.02765	0.02727	0.5	72712	1983	71720	916728	12.61
2009	76	0.03003	0.02959	0.5	70729	2093	69682	845008	11.95
2009	77	0.03317	0.03263	0.5	68636	2239	67516	775325	11.30
2009	78	0.03665	0.03599	0.5	66397	2390	65202	707809	10.66
2009	79	0.04125	0.04042	0.5	64007	2587	62714	642607	10.04
2009	80	0.04584	0.04481	0.5	61420	2752	60044	579893	9.44
2009	81	0.05048	0.04923	0.5	58668	2888	57224	519849	8.86
2009	82	0.05844	0.05678	0.5	55779	3167	54196	462626	8.29
2009	83	0.06486	0.06282	0.5	52612	3305	50960	408430	7.76
2009	84	0.07414	0.07149	0.5	49307	3525	47545	357470	7.25
2009	85	0.08281	0.07952	0.5	45782	3641	43962	309926	6.77
2009	86	0.09231	0.08823	0.5	42142	3718	40282	265964	6.31
2009	87	0.10325	0.09818	0.5	38423	3772	36537	225682	5.87
2009	88	0.11493	0.10869	0.5	34651	3766	32768	189145	5.46
2009	89	0.13257	0.12433	0.5	30885	3840	28965	156377	5.06
2009	90	0.14508	0.13527	0.5	27045	3658	25216	127412	4.71
2009	91	0.16283	0.15057	0.5	23386	3521	21626	102197	4.37
2009	92	0.18209	0.16689	0.5	19865	3315	18207	80571	4.06
2009	93	0.20357	0.18476	0.5	16550	3058	15021	62363	3.77
2009	94	0.22652	0.20347	0.5	13492	2745	12119	47343	3.51
2009	95	0.24463	0.21797	0.5	10747	2342	9576	35223	3.28
2009	96	0.26902	0.23713	0.5	8404	1993	7408	25648	3.05
2009	97	0.29491	0.25701	0.5	6411	1648	5588	18240	2.84
2009	98	0.32218	0.27748	0.5	4764	1322	4103	12652	2.66
2009	99	0.35073	0.29840	0.5	3442	1027	2928	8549	2.48
2009	100	0.38038	0.31960	0.5	2415	772	2029	5621	2.33
2009	101	0.41095	0.34091	0.5	1643	560	1363	3592	2.19
2009	102	0.44223	0.36215	0.5	1083	392	887	2229	2.06
2009	103	0.47397	0.38317	0.5	691	265	558	1342	1.94
2009	104	0.50593	0.40378	0.5	426	172	340	784	1.84
2009	105	0.53783	0.42385	0.5	254	108	200	444	1.75
2009	106	0.56943	0.44323	0.5	146	65	114	244	1.67
2009	107	0.60047	0.46182	0.5	81	38	63	130	1.59
2009	108	0.63073	0.47951	0.5	44	21	33	67	1.53
2009	109	0.65999	0.49624	0.5	23	11	17	34	1.48
2009	110+	0.68808	1.00000	1.45	11	11	17	17	1.45
2010	0	0.00628	0.00624	0.07	100000	624	99420	8010418	80.10
2010	1	0.00044	0.00044	0.5	99376	44	99354	7910999	79.61
2010	2	0.00028	0.00028	0.5	99332	28	99318	7811645	78.64
2010	3	0.00020	0.00020	0.5	99303	20	99294	7712327	77.66
2010	4	0.00015	0.00015	0.5	99284	15	99276	7613034	76.68
2010	5	0.00011	0.00011	0.5	99269	11	99263	7513758	75.69
2010	6	0.00010	0.00010	0.5	99258	10	99253	7414494	74.70
2010	7	0.00012	0.00012	0.5	99248	12	99242	7315242	73.71
2010	8	0.00013	0.00013	0.5	99236	12	99230	7216000	72.72
2010	9	0.00011	0.00011	0.5	99224	11	99218	7116770	71.72
2010	10	0.00011	0.00011	0.5	99212	11	99207	7017552	70.73
2010	11	0.00012	0.00012	0.5	99202	12	99196	6918345	69.74
2010	12	0.00011	0.00011	0.5	99190	11	99184	6819150	68.75
2010	13	0.00014	0.00014	0.5	99178	14	99171	6719966	67.76
2010	14	0.00019	0.00019	0.5	99164	19	99155	6620794	66.77
2010	15	0.00020	0.00020	0.5	99145	20	99135	6521640	65.78
2010	16	0.00030	0.00030	0.5	99126	30	99111	6422504	64.79
2010	17	0.00031	0.00031	0.5	99096	31	99080	6323394	63.81
2010	18	0.00036	0.00036	0.5	99065	36	99047	6224313	62.83
2010	19	0.00044	0.00044	0.5	99029	44	99007	6125266	61.85
2010	20	0.00044	0.00044	0.5	98985	43	98964	6026259	60.88
2010	21	0.00052	0.00052	0.5	98942	51	98916	5927295	59.91
2010	22	0.00050	0.00050	0.5	98891	49	98866	5828379	58.94
2010	23	0.00051	0.00051	0.5	98842	50	98816	5729512	57.97
2010	24	0.00058	0.00058	0.5	98791	58	98763	5630696	57.00
2010	25	0.00063	0.00063	0.5	98734	62	98703	5531933	56.03
2010	26	0.00064	0.00064	0.5	98671	63	98640	5433231	55.06
2010	27	0.00064	0.00064	0.5	98609	64	98577	5334591	54.10
2010	28	0.00071	0.00071	0.5	98545	70	98510	5236014	53.13
2010	29	0.00073	0.00073	0.5	98476	72	98440	5137503	52.17
2010	30	0.00084	0.00084	0.5	98403	83	98362	5039064	51.21
2010	31	0.00084	0.00084	0.5	98320	82	98279	4940702	50.25
2010	32	0.00089	0.00089	0.5	98238	88	98194	4842423	49.29
2010	33	0.00093	0.00093	0.5	98150	91	98105	4744228	48.34
2010	34	0.00100	0.00100	0.5	98059	98	98011	4646123	47.38
2010	35	0.00104	0.00104	0.5	97962	102	97911	4548113	46.43
2010	36	0.00112	0.00112	0.5	97860	109	97805	4450202	45.48
2010	37	0.00121	0.00120	0.5	97751	118	97692	4352397	44.53
2010	38	0.00129	0.00129	0.5	97633	126	97570	4254705	43.58
2010	39	0.00144	0.00144	0.5	97507	141	97437	4157135	42.63
2010	40	0.00144	0.00143	0.5	97367	140	97297	4059698	41.69
2010	41	0.00161	0.00161	0.5	97227	157	97149	3962401	40.75
2010	42	0.00183	0.00182	0.5	97070	177	96982	3865252	39.82
2010	43	0.00197	0.00197	0.5	96893	191	96798	3768270	38.89
2010	44	0.00216	0.00216	0.5	96702	209	96598	3671473	37.97
2010	45	0.00239	0.00239	0.5	96494	230	96378	3574875	37.05
2010	46	0.00266	0.00266	0.5	96263	256	96136	3478496	36.14
2010	47	0.00291	0.00291	0.5	96008	279	95868	3382361	35.23
2010	48	0.00315	0.00315	0.5	95728	302	95578	3286493	34.33
2010	49	0.00336	0.00336	0.5	95427	320	95267	3190915	33.44
2010	50	0.00384	0.00383	0.5	95106	365	94924	3095649	32.55
2010	51	0.00408	0.00407	0.5	94742	385	94549	3000725	31.67
2010	52	0.00451	0.00450	0.5	94357	424	94144	2906175	30.80
2010	53	0.00469	0.00467	0.5	93932	439	93713	2812031	29.94
2010	54	0.00504	0.00503	0.5	93493	470	93258	2718319	29.08
2010	55	0.00515	0.00514	0.5	93023	478	92784	2625061	28.22
2010	56	0.00553	0.00551	0.5	92545	510	92290	2532277	27.36
2010	57	0.00601	0.00599	0.5	92035	551	91759	2439987	26.51
2010	58	0.00643	0.00641	0.5	91483	587	91190	2348228	25.67
2010	59	0.00683	0.00680	0.5	90897	618	90588	2257038	24.83
2010	60	0.00735	0.00732	0.5	90278	661	89948	2166451	24.00
2010	61	0.00803	0.00800	0.5	89617	717	89259	2076503	23.17
2010	62	0.00840	0.00837	0.5	88901	744	88529	1987244	22.35
2010	63	0.01016	0.01011	0.5	88157	891	87711	1898715	21.54
2010	64	0.00991	0.00986	0.5	87266	860	86835	1811004	20.75
2010	65	0.01118	0.01112	0.5	86405	961	85925	1724168	19.95
2010	66	0.01197	0.01190	0.5	85445	1016	84936	1638243	19.17
2010	67	0.01355	0.01346	0.5	84428	1136	83860	1553307	18.40
2010	68	0.01421	0.01411	0.5	83292	1175	82704	1469447	17.64
2010	69	0.01567	0.01555	0.5	82116	1277	81478	1386743	16.89
2010	70	0.01745	0.01730	0.5	80840	1398	80141	1305265	16.15
2010	71	0.01839	0.01822	0.5	79441	1448	78718	1225125	15.42
2010	72	0.02056	0.02035	0.5	77994	1587	77200	1146407	14.70
2010	73	0.02194	0.02170	0.5	76406	1658	75577	1069207	13.99
2010	74	0.02419	0.02390	0.5	74748	1787	73855	993630	13.29
2010	75	0.02781	0.02743	0.5	72962	2001	71961	919775	12.61
2010	76	0.02983	0.02939	0.5	70961	2085	69918	847813	11.95
2010	77	0.03350	0.03295	0.5	68875	2269	67741	777895	11.29
2010	78	0.03694	0.03627	0.5	66606	2416	65398	710155	10.66
2010	79	0.04015	0.03936	0.5	64190	2527	62927	644757	10.04
2010	80	0.04573	0.04471	0.5	61664	2757	60285	581830	9.44
2010	81	0.05019	0.04896	0.5	58907	2884	57465	521545	8.85
2010	82	0.05733	0.05573	0.5	56022	3122	54461	464080	8.28
2010	83	0.06428	0.06228	0.5	52900	3295	51253	409619	7.74
2010	84	0.07287	0.07030	0.5	49606	3487	47862	358366	7.22
2010	85	0.08268	0.07940	0.5	46118	3662	44287	310504	6.73
2010	86	0.09287	0.08875	0.5	42457	3768	40573	266216	6.27
2010	87	0.10281	0.09779	0.5	38689	3783	36797	225644	5.83
2010	88	0.11577	0.10944	0.5	34905	3820	32995	188847	5.41
2010	89	0.13028	0.12231	0.5	31085	3802	29184	155851	5.01
2010	90	0.15085	0.14027	0.5	27283	3827	25370	126667	4.64
2010	91	0.16484	0.15229	0.5	23456	3572	21670	101297	4.32
2010	92	0.18476	0.16913	0.5	19884	3363	18203	79627	4.00
2010	93	0.20480	0.18578	0.5	16521	3069	14986	61425	3.72
2010	94	0.22974	0.20607	0.5	13452	2772	12066	46439	3.45
2010	95	0.24954	0.22186	0.5	10680	2369	9495	34373	3.22
2010	96	0.27483	0.24162	0.5	8310	2008	7306	24878	2.99
2010	97	0.30164	0.26211	0.5	6302	1652	5476	17571	2.79
2010	98	0.32988	0.28318	0.5	4650	1317	3992	12095	2.60
2010	99	0.35941	0.30466	0.5	3334	1016	2826	8103	2.43
2010	100	0.39004	0.32639	0.5	2318	757	1940	5277	2.28
2010	101	0.42156	0.34817	0.5	1561	544	1290	3337	2.14
2010	102	0.45373	0.36983	0.5	1018	376	830	2048	2.01
2010	103	0.48630	0.39118	0.5	641	251	516	1218	1.90
2010	104	0.51898	0.41206	0.5	390	161	310	702	1.80
2010	105	0.55150	0.43229	0.5	230	99	180	392	1.71
2010	106	0.58359	0.45176	0.5	130	59	101	212	1.63
2010	107	0.61498	0.47035	0.5	71	34	55	111	1.56
2010	108	0.64544	0.48797	0.5	38	18	29	57	1.50
2010	109	0.67477	0.50455	0.5	19	10	14	28	1.45
2010	110+	0.70279	1.00000	1.42	10	10	14	14	1.42
2011	0	0.00619	0.00616	0.07	100000	616	99427	8023243	80.23
2011	1	0.00043	0.00043	0.5	99384	43	99363	7923816	79.73
2011	2	0.00028	0.00028	0.5	99341	28	99327	7824453	78.76
2011	3	0.00019	0.00019	0.5	99313	19	99304	7725126	77.79
2011	4	0.00018	0.00018	0.5	99295	17	99286	7625823	76.80
2011	5	0.00014	0.00014	0.5	99277	13	99270	7526537	75.81
2011	6	0.00012	0.00012	0.5	99264	12	99258	7427266	74.82
2011	7	0.00012	0.00012	0.5	99252	11	99246	7328009	73.83
2011	8	0.00012	0.00012	0.5	99240	12	99234	7228763	72.84
2011	9	0.00012	0.00012	0.5	99228	12	99222	7129529	71.85
2011	10	0.00009	0.00009	0.5	99216	9	99211	7030307	70.86
2011	11	0.00010	0.00010	0.5	99206	10	99201	6931096	69.87
2011	12	0.00011	0.00011	0.5	99197	11	99191	6831895	68.87
2011	13	0.00012	0.00012	0.5	99185	12	99179	6732704	67.88
2011	14	0.00019	0.00019	0.5	99173	18	99164	6633525	66.89
2011	15	0.00018	0.00018	0.5	99155	18	99146	6534361	65.90
2011	16	0.00027	0.00027	0.5	99136	27	99123	6435215	64.91
2011	17	0.00033	0.00033	0.5	99109	33	99093	6336092	63.93
2011	18	0.00036	0.00036	0.5	99077	36	99059	6236999	62.95
2011	19	0.00043	0.00043	0.5	99041	43	99020	6137941	61.97
2011	20	0.00043	0.00043	0.5	98998	42	98977	6038921	61.00
2011	21	0.00048	0.00048	0.5	98956	47	98932	5939944	60.03
2011	22	0.00048	0.00048	0.5	98908	48	98884	5841012	59.05
2011	23	0.00052	0.00052	0.5	98861	51	98835	5742128	58.08
2011	24	0.00054	0.00054	0.5	98810	54	98783	5643293	57.11
2011	25	0.00061	0.00061	0.5	98756	60	98726	5544510	56.14
2011	26	0.00067	0.00067	0.5	98696	66	98663	5445784	55.18
2011	27	0.00064	0.00064	0.5	98630	63	98598	5347121	54.21
2011	28	0.00067	0.00067	0.5	98567	66	98534	5248523	53.25
2011	29	0.00073	0.00073	0.5	98501	72	98464	5149989	52.28
2011	30	0.00079	0.00079	0.5	98428	78	98389	5051525	51.32
